0.51836,0.00520574,0,0,0.412962
0.509863,0.00411604,1.25712e-05,0,0.412962
0.501365,0.00318928,6.17746e-05,0,0.412962
0.492867,0.00241395,0.000173835,0,0.412962
0.484369,0.00177566,0.000374636,0,0.412962
0.475872,0.00126078,0.000690066,0,0.412962
0.467374,0.000856825,0.001146,0,0.412962
0.458876,0.000549894,0.00176834,0,0.412962
0.450379,0.000326737,0.00258295,0,0.412962
0.441881,0.000174226,0.00361574,0,0.412962
0.433383,7.84727e-05,0.00489256,0,0.412962
0.424885,2.63654e-05,0.00643934,0,0.412962
0.416388,4.86269e-06,0.00828191,0,0.412962
0.40789,0,0.0104462,0,0.412962
0.399392,0,0.0129581,0,0.412962
0.390895,0,0.0158435,0,0.412962
0.382397,0,0.0191282,0,0.412962
0.373899,0,0.0228381,0,0.412962
0.365402,0,0.0269992,0,0.412962
0.356904,0,0.0316373,0,0.412962
0.348406,0,0.0367783,0,0.412962
0.339908,0,0.0424481,0,0.412962
0.331411,0,0.0486725,0,0.412962
0.322913,0,0.0554776,0,0.412962
0.314415,0,0.062889,0,0.412962
0.305918,0,0.0709328,0,0.412962
0.29742,0,0.0796347,0,0.412962
0.288922,0,0.0890208,0,0.412962
0.280424,0,0.0991168,0,0.412962
0.271927,0,0.109949,0,0.412962
0.263429,0,0.121542,0,0.412962
0.254931,0,0.133924,0,0.412962
0.246434,0,0.147118,0,0.412962
0.237936,0,0.161153,0,0.412962
0.229438,0,0.176052,0,0.412962
0.22094,0,0.191843,0,0.412962
0.212443,0,0.208551,0,0.412962
0.203945,0,0.226201,0,0.412962
0.195447,0,0.244821,0,0.412962
0.18695,0,0.264435,0,0.412962
0.178452,0,0.28507,0,0.412962
0.169954,0,0.306751,0,0.412962
0.161456,0,0.329505,0,0.412962
0.152959,0,0.353357,0,0.412962
0.144461,0,0.378333,0,0.412962
0.135963,0,0.404459,0,0.412962
0.127466,0,0.43176,0,0.412962
0.118968,0,0.460264,0,0.412962
0.11047,0,0.489996,0,0.412962
0.101973,0,0.520981,0,0.412962
0.0934748,0,0.553245,0,0.412962
0.0849771,0,0.586815,0,0.412962
0.0764794,0,0.621716,0,0.412962
0.0679817,0,0.657974,0,0.412962
0.059484,0,0.695615,0,0.412962
0.0509863,0,0.734665,0,0.412962
0.0424885,0,0.775149,0,0.412962
0.0339908,0,0.817095,0,0.412962
0.0254931,0,0.860527,0,0.412962
0.0169954,0,0.905471,0,0.412962
0.00849771,0,0.951953,0,0.412962
0,0,1,0,0.412962
0.842632,0.3,0,0,0
0.834121,0.282801,0,0,0.413298
0.825609,0.266271,0,0,0.413298
0.817098,0.250399,0,0,0.413298
0.808587,0.235171,0,0,0.413298
0.800075,0.220572,0,0,0.413298
0.791564,0.206592,0,0,0.413298
0.783052,0.193214,0,0,0.413298
0.774541,0.180426,0,0,0.413298
0.766029,0.168217,0,0,0.413298
0.757518,0.15657,0,0,0.413298
0.749007,0.145473,0,0,0.413298
0.740495,0.134915,0,0,0.413298
0.731984,0.124879,0,0,0.413298
0.723472,0.115354,0,0,0.413298
0.714961,0.106326,0,0,0.413298
0.706449,0.0977819,0,0,0.413298
0.697938,0.0897079,0,0,0.413298
0.689426,0.082092,0,0,0.413298
0.680915,0.0749188,0,0,0.413298
0.672404,0.0681765,0,0,0.413298
0.663892,0.0618519,0,0,0.413298
0.655381,0.0559304,0,0,0.413298
0.646869,0.0503994,0,0,0.413298
0.638358,0.0452461,0,0,0.413298
0.629846,0.0404562,0,0,0.413298
0.621335,0.0360169,0,0,0.413298
0.612824,0.031915,0,0,0.413298
0.604312,0.0281369,0,0,0.413298
0.595801,0.0246695,0,0,0.413298
0.587289,0.0214991,0,0,0.413298
0.578778,0.0186132,0,0,0.413298
0.570266,0.0159973,0,0,0.413298
0.561755,0.0136391,0,0,0.413298
0.553243,0.0115246,0,0,0.413298
0.544732,0.00964067,0,0,0.413298
0.536221,0.00797435,0,0,0.413298
0.527709,0.00651179,0,0,0.413298
0.519198,0.00524046,0,0,0.413298
0.510686,0.00414592,1.01816e-05,0,0.413298
0.502175,0.00321561,5.47823e-05,0,0.413298
0.493663,0.00243612,0.000159969,0,0.413298
0.485152,0.00179447,0.000351748,0,0.413298
0.476641,0.00127567,0.000656136,0,0.413298
0.468129,0.000868722,0.00109914,0,0.413298
0.459618,0.000558734,0.00170677,0,0.413298
0.451106,0.000333082,0.00250503,0,0.413298
0.442595,0.000178462,0.00351995,0,0.413298
0.434083,8.07677e-05,0.00477752,0,0.413298
0.425572,2.7203e-05,0.00630377,0,0.413298
0.41706,5e-06,0.00812468,0,0.413298
0.408549,0,0.0102663,0,0.413298
0.400038,0,0.0127546,0,0.413298
0.391526,0,0.0156156,0,0.413298
0.383015,0,0.0188754,0,0.413298
0.374503,0,0.0225598,0,0.413298
0.365992,0,0.026695,0,0.413298
0.35748,0,0.031307,0,0.413298
0.348969,0,0.0364217,0,0.413298
0.340458,0,0.0420652,0,0.413298
0.331946,0,0.0482635,0,0.413298
0.323435,0,0.0550426,0,0.413298
0.314923,0,0.0624285,0,0.413298
0.306412,0,0.0704472,0,0.413298
0.2979,0,0.0791247,0,0.413298
0.289389,0,0.088487,0,0.413298
0.280877,0,0.0985603,0,0.413298
0.272366,0,0.10937,0,0.413298
0.263855,0,0.120943,0,0.413298
0.255343,0,0.133305,0,0.413298
0.246832,0,0.146482,0,0.413298
0.23832,0,0.160499,0,0.413298
0.229809,0,0.175384,0,0.413298
0.221297,0,0.191161,0,0.413298
0.212786,0,0.207858,0,0.413298
0.204275,0,0.225499,0,0.413298
0.195763,0,0.244111,0,0.413298
0.187252,0,0.26372,0,0.413298
0.17874,0,0.284353,0,0.413298
0.170229,0,0.306034,0,0.413298
0.161717,0,0.32879,0,0.413298
0.153206,0,0.352647,0,0.413298
0.144694,0,0.377632,0,0.413298
0.136183,0,0.403769,0,0.413298
0.127672,0,0.431085,0,0.413298
0.11916,0,0.459606,0,0.413298
0.110649,0,0.489359,0,0.413298
0.102137,0,0.520368,0,0.413298
0.0936258,0,0.552661,0,0.413298
0.0851144,0,0.586262,0,0.413298
0.0766029,0,0.621199,0,0.413298
0.0680915,0,0.657496,0,0.413298
0.0595801,0,0.695182,0,0.413298
0.0510686,0,0.734279,0,0.413298
0.0425572,0,0.774817,0,0.413298
0.0340458,0,0.816819,0,0.413298
0.0255343,0,0.860313,0,0.413298
0.0170229,0,0.905323,0,0.413298
0.00851144,0,0.951877,0,0.413298
0,0,1,0,0.413298
0.843991,0.3,0,0,0
0.835466,0.282814,0,0,0.413634
0.826941,0.266296,0,0,0.413634
0.818416,0.250435,0,0,0.413634
0.809891,0.235216,0,0,0.413634
0.801366,0.220627,0,0,0.413634
0.79284,0.206655,0,0,0.413634
0.784315,0.193284,0,0,0.413634
0.77579,0.180503,0,0,0.413634
0.767265,0.168299,0,0,0.413634
0.75874,0.156657,0,0,0.413634
0.750215,0.145565,0,0,0.413634
0.741689,0.13501,0,0,0.413634
0.733164,0.124977,0,0,0.413634
0.724639,0.115454,0,0,0.413634
0.716114,0.106427,0,0,0.413634
0.707589,0.0978842,0,0,0.413634
0.699064,0.0898102,0,0,0.413634
0.690538,0.0821944,0,0,0.413634
0.682013,0.0750204,0,0,0.413634
0.673488,0.0682771,0,0,0.413634
0.664963,0.0619507,0,0,0.413634
0.656438,0.0560273,0,0,0.413634
0.647913,0.0504939,0,0,0.413634
0.639387,0.0453378,0,0,0.413634
0.630862,0.040545,0,0,0.413634
0.622337,0.0361022,0,0,0.413634
0.613812,0.0319969,0,0,0.413634
0.605287,0.0282149,0,0,0.413634
0.596762,0.0247436,0,0,0.413634
0.588236,0.0215687,0,0,0.413634
0.579711,0.0186786,0,0,0.413634
0.571186,0.0160586,0,0,0.413634
0.562661,0.0136959,0,0,0.413634
0.554136,0.0115765,0,0,0.413634
0.545611,0.00968875,0,0,0.413634
0.537085,0.00801748,0,0,0.413634
0.52856,0.00655109,0,0,0.413634
0.520035,0.00527517,0,0,0.413634
0.51151,0.00417626,8.11576e-06,0,0.413634
0.502985,0.00324196,4.83386e-05,0,0.413634
0.49446,0.00245884,0.000146858,0,0.413634
0.485934,0.00181334,0.000329812,0,0.413634
0.477409,0.00129112,0.000623334,0,0.413634
0.468884,0.000880782,0.00105357,0,0.413634
0.460359,0.000568168,0.00164664,0,0.413634
0.451834,0.000339535,0.00242869,0,0.413634
0.443309,0.000182685,0.00342586,0,0.413634
0.434783,8.32321e-05,0.00466429,0,0.413634
0.426258,2.86706e-05,0.00617009,0,0.413634
0.417733,5.36254e-06,0.00796944,0,0.413634
0.409208,0,0.0100884,0,0.413634
0.400683,0,0.0125532,0,0.413634
0.392158,0,0.01539,0,0.413634
0.383632,0,0.0186248,0,0.413634
0.375107,0,0.0222838,0,0.413634
0.366582,0,0.0263932,0,0.413634
0.358057,0,0.030979,0,0.413634
0.349532,0,0.0360675,0,0.413634
0.341007,0,0.0416847,0,0.413634
0.332481,0,0.0478568,0,0.413634
0.323956,0,0.0546099,0,0.413634
0.315431,0,0.0619702,0,0.413634
0.306906,0,0.0699638,0,0.413634
0.298381,0,0.0786168,0,0.413634
0.289856,0,0.0879555,0,0.413634
0.28133,0,0.0980058,0,0.413634
0.272805,0,0.108794,0,0.413634
0.26428,0,0.120346,0,0.413634
0.255755,0,0.132688,0,0.413634
0.24723,0,0.145847,0,0.413634
0.238705,0,0.159848,0,0.413634
0.230179,0,0.174717,0,0.413634
0.221654,0,0.190482,0,0.413634
0.213129,0,0.207166,0,0.413634
0.204604,0,0.224798,0,0.413634
0.196079,0,0.243403,0,0.413634
0.187554,0,0.263007,0,0.413634
0.179028,0,0.283637,0,0.413634
0.170503,0,0.305318,0,0.413634
0.161978,0,0.328076,0,0.413634
0.153453,0,0.351939,0,0.413634
0.144928,0,0.376931,0,0.413634
0.136403,0,0.403079,0,0.413634
0.127877,0,0.43041,0,0.413634
0.119352,0,0.458949,0,0.413634
0.110827,0,0.488722,0,0.413634
0.102302,0,0.519756,0,0.413634
0.0937768,0,0.552076,0,0.413634
0.0852517,0,0.585709,0,0.413634
0.0767265,0,0.620682,0,0.413634
0.0682013,0,0.657019,0,0.413634
0.0596762,0,0.694748,0,0.413634
0.051151,0,0.733894,0,0.413634
0.0426258,0,0.774484,0,0.413634
0.0341007,0,0.816543,0,0.413634
0.0255755,0,0.860099,0,0.413634
0.0170503,0,0.905175,0,0.413634
0.00852517,0,0.951801,0,0.413634
0,0,1,0,0.413634
0.845351,0.3,0,0,0
0.836812,0.282827,0,0,0.41397
0.828273,0.266321,0,0,0.41397
0.819734,0.250471,0,0,0.41397
0.811195,0.235262,0,0,0.41397
0.802656,0.220682,0,0,0.41397
0.794117,0.206718,0,0,0.41397
0.785578,0.193355,0,0,0.41397
0.777039,0.18058,0,0,0.41397
0.7685,0.168381,0,0,0.41397
0.759962,0.156744,0,0,0.41397
0.751423,0.145656,0,0,0.41397
0.742884,0.135104,0,0,0.41397
0.734345,0.125074,0,0,0.41397
0.725806,0.115554,0,0,0.41397
0.717267,0.106528,0,0,0.41397
0.708728,0.0979862,0,0,0.41397
0.700189,0.0899127,0,0,0.41397
0.69165,0.0822965,0,0,0.41397
0.683112,0.0751219,0,0,0.41397
0.674573,0.0683774,0,0,0.41397
0.666034,0.0620491,0,0,0.41397
0.657495,0.0561238,0,0,0.41397
0.648956,0.0505883,0,0,0.41397
0.640417,0.0454291,0,0,0.41397
0.631878,0.0406334,0,0,0.41397
0.623339,0.0361873,0,0,0.41397
0.6148,0.0320787,0,0,0.41397
0.606261,0.0282928,0,0,0.41397
0.597723,0.0248177,0,0,0.41397
0.589184,0.0216387,0,0,0.41397
0.580645,0.0187439,0,0,0.41397
0.572106,0.0161198,0,0,0.41397
0.563567,0.0137526,0,0,0.41397
0.555028,0.0116287,0,0,0.41397
0.546489,0.00973682,0,0,0.41397
0.53795,0.00806099,0,0,0.41397
0.529411,0.00659024,0,0,0.41397
0.520873,0.00530977,0,0,0.41397
0.512334,0.00420668,6.35007e-06,0,0.41397
0.503795,0.00326823,4.24212e-05,0,0.41397
0.495256,0.00248149,0.000134485,0,0.41397
0.486717,0.00183215,0.000308808,0,0.41397
0.478178,0.00130653,0.000591648,0,0.41397
0.469639,0.000893261,0.00100927,0,0.41397
0.4611,0.000577573,0.00158794,0,0.41397
0.452561,0.000346402,0.00235393,0,0.41397
0.444022,0.000187377,0.00333347,0,0.41397
0.435484,8.60983e-05,0.00455285,0,0.41397
0.426945,3.01335e-05,0.00603834,0,0.41397
0.418406,6.10894e-06,0.00781618,0,0.41397
0.409867,0,0.00991266,0,0.41397
0.401328,0,0.012354,0,0.41397
0.392789,0,0.0151665,0,0.41397
0.38425,0,0.0183764,0,0.41397
0.375711,0,0.02201,0,0.41397
0.367172,0,0.0260935,0,0.41397
0.358634,0,0.0306533,0,0.41397
0.350095,0,0.0357155,0,0.41397
0.341556,0,0.0413065,0,0.41397
0.333017,0,0.0474523,0,0.41397
0.324478,0,0.0541795,0,0.41397
0.315939,0,0.0615142,0,0.41397
0.3074,0,0.0694826,0,0.41397
0.298861,0,0.0781112,0,0.41397
0.290322,0,0.087426,0,0.41397
0.281784,0,0.0974534,0,0.41397
0.273245,0,0.10822,0,0.41397
0.264706,0,0.119751,0,0.41397
0.256167,0,0.132074,0,0.41397
0.247628,0,0.145214,0,0.41397
0.239089,0,0.159198,0,0.41397
0.23055,0,0.174052,0,0.41397
0.222011,0,0.189803,0,0.41397
0.213472,0,0.206476,0,0.41397
0.204933,0,0.224099,0,0.41397
0.196395,0,0.242696,0,0.41397
0.187856,0,0.262296,0,0.41397
0.179317,0,0.282922,0,0.41397
0.170778,0,0.304603,0,0.41397
0.162239,0,0.327364,0,0.41397
0.1537,0,0.351232,0,0.41397
0.145161,0,0.376232,0,0.41397
0.136622,0,0.402391,0,0.41397
0.128083,0,0.429736,0,0.41397
0.119545,0,0.458292,0,0.41397
0.111006,0,0.488086,0,0.41397
0.102467,0,0.519144,0,0.41397
0.0939278,0,0.551492,0,0.41397
0.0853889,0,0.585157,0,0.41397
0.07685,0,0.620165,0,0.41397
0.0683112,0,0.656542,0,0.41397
0.0597723,0,0.694315,0,0.41397
0.0512334,0,0.733509,0,0.41397
0.0426945,0,0.774151,0,0.41397
0.0341556,0,0.816267,0,0.41397
0.0256167,0,0.859885,0,0.41397
0.0170778,0,0.905028,0,0.41397
0.00853889,0,0.951725,0,0.41397
0,0,1,0,0.41397
0.84671,0.3,0,0,0
0.838157,0.28284,0,0,0.414304
0.829604,0.266346,0,0,0.414304
0.821052,0.250507,0,0,0.414304
0.812499,0.235308,0,0,0.414304
0.803946,0.220737,0,0,0.414304
0.795394,0.20678,0,0,0.414304
0.786841,0.193425,0,0,0.414304
0.778289,0.180656,0,0,0.414304
0.769736,0.168463,0,0,0.414304
0.761183,0.156831,0,0,0.414304
0.752631,0.145747,0,0,0.414304
0.744078,0.135199,0,0,0.414304
0.735525,0.125172,0,0,0.414304
0.726973,0.115653,0,0,0.414304
0.71842,0.106629,0,0,0.414304
0.709868,0.0980878,0,0,0.414304
0.701315,0.0900149,0,0,0.414304
0.692762,0.0823983,0,0,0.414304
0.68421,0.0752231,0,0,0.414304
0.675657,0.0684774,0,0,0.414304
0.667105,0.0621473,0,0,0.414304
0.658552,0.0562203,0,0,0.414304
0.649999,0.0506824,0,0,0.414304
0.641447,0.0455206,0,0,0.414304
0.632894,0.0407216,0,0,0.414304
0.624341,0.0362724,0,0,0.414304
0.615789,0.0321602,0,0,0.414304
0.607236,0.0283708,0,0,0.414304
0.598684,0.0248915,0,0,0.414304
0.590131,0.0217088,0,0,0.414304
0.581578,0.0188092,0,0,0.414304
0.573026,0.0161807,0,0,0.414304
0.564473,0.013809,0,0,0.414304
0.55592,0.0116808,0,0,0.414304
0.547368,0.00978424,0,0,0.414304
0.538815,0.00810439,0,0,0.414304
0.530263,0.00662879,0,0,0.414304
0.52171,0.00534427,0,0,0.414304
0.513157,0.00423744,4.86125e-06,0,0.414304
0.504605,0.00329471,3.70074e-05,0,0.414304
0.496052,0.00250406,0.000122828,0,0.414304
0.487499,0.0018509,0.000288712,0,0.414304
0.478947,0.00132189,0.000561053,0,0.414304
0.470394,0.000905702,0.000966236,0,0.414304
0.461842,0.000586948,0.00153066,0,0.414304
0.453289,0.000353248,0.0022807,0,0.414304
0.444736,0.000192273,0.00324276,0,0.414304
0.436184,8.89556e-05,0.00444321,0,0.414304
0.427631,3.15919e-05,0.00590848,0,0.414304
0.419078,6.85301e-06,0.00766491,0,0.414304
0.410526,0,0.00973893,0,0.414304
0.401973,0,0.0121569,0,0.414304
0.393421,0,0.0149452,0,0.414304
0.384868,0,0.0181303,0,0.414304
0.376315,0,0.0217385,0,0.414304
0.367763,0,0.0257962,0,0.414304
0.35921,0,0.0303299,0,0.414304
0.350658,0,0.0353658,0,0.414304
0.342105,0,0.0409305,0,0.414304
0.333552,0,0.0470502,0,0.414304
0.325,0,0.0537514,0,0.414304
0.316447,0,0.0610604,0,0.414304
0.307894,0,0.0690037,0,0.414304
0.299342,0,0.0776077,0,0.414304
0.290789,0,0.0868987,0,0.414304
0.282237,0,0.096903,0,0.414304
0.273684,0,0.107647,0,0.414304
0.265131,0,0.119158,0,0.414304
0.256579,0,0.131461,0,0.414304
0.248026,0,0.144583,0,0.414304
0.239473,0,0.15855,0,0.414304
0.230921,0,0.173389,0,0.414304
0.222368,0,0.189126,0,0.414304
0.213816,0,0.205788,0,0.414304
0.205263,0,0.223401,0,0.414304
0.19671,0,0.241991,0,0.414304
0.188158,0,0.261585,0,0.414304
0.179605,0,0.282209,0,0.414304
0.171052,0,0.303889,0,0.414304
0.1625,0,0.326652,0,0.414304
0.153947,0,0.350525,0,0.414304
0.145395,0,0.375533,0,0.414304
0.136842,0,0.401703,0,0.414304
0.128289,0,0.429062,0,0.414304
0.119737,0,0.457636,0,0.414304
0.111184,0,0.48745,0,0.414304
0.102631,0,0.518533,0,0.414304
0.0940788,0,0.550909,0,0.414304
0.0855262,0,0.584606,0,0.414304
0.0769736,0,0.619649,0,0.414304
0.068421,0,0.656066,0,0.414304
0.0598684,0,0.693882,0,0.414304
0.0513157,0,0.733124,0,0.414304
0.0427631,0,0.773819,0,0.414304
0.0342105,0,0.815992,0,0.414304
0.0256579,0,0.85967,0,0.414304
0.0171052,0,0.90488,0,0.414304
0.00855262,0,0.951648,0,0.414304
0,0,1,0,0.414304
0.848069,0.3,0,0,0
0.839502,0.282853,0,0,0.414639
0.830936,0.266371,0,0,0.414639
0.82237,0.250542,0,0,0.414639
0.813803,0.235353,0,0,0.414639
0.805237,0.220791,0,0,0.414639
0.796671,0.206843,0,0,0.414639
0.788104,0.193494,0,0,0.414639
0.779538,0.180732,0,0,0.414639
0.770972,0.168545,0,0,0.414639
0.762405,0.156918,0,0,0.414639
0.753839,0.145838,0,0,0.414639
0.745272,0.135293,0,0,0.414639
0.736706,0.125269,0,0,0.414639
0.72814,0.115752,0,0,0.414639
0.719573,0.106729,0,0,0.414639
0.711007,0.0981893,0,0,0.414639
0.702441,0.0901168,0,0,0.414639
0.693874,0.0824998,0,0,0.414639
0.685308,0.075324,0,0,0.414639
0.676742,0.0685771,0,0,0.414639
0.668175,0.0622451,0,0,0.414639
0.659609,0.0563166,0,0,0.414639
0.651043,0.0507762,0,0,0.414639
0.642476,0.0456117,0,0,0.414639
0.63391,0.0408098,0,0,0.414639
0.625344,0.0363572,0,0,0.414639
0.616777,0.0322416,0,0,0.414639
0.608211,0.0284484,0,0,0.414639
0.599645,0.024965,0,0,0.414639
0.591078,0.0217785,0,0,0.414639
0.582512,0.0188745,0,0,0.414639
0.573945,0.0162418,0,0,0.414639
0.565379,0.0138653,0,0,0.414639
0.556813,0.0117332,0,0,0.414639
0.548246,0.00983152,0,0,0.414639
0.53968,0.00814765,0,0,0.414639
0.531114,0.00666753,0,0,0.414639
0.522547,0.00537865,0,0,0.414639
0.513981,0.00426811,3.62544e-06,0,0.414639
0.505415,0.00332141,3.20746e-05,0,0.414639
0.496848,0.00252656,0.000111864,0,0.414639
0.488282,0.00186959,0.00026951,0,0.414639
0.479716,0.00133779,0.000531532,0,0.414639
0.471149,0.000918104,0.000924443,0,0.414639
0.462583,0.000596294,0.00147477,0,0.414639
0.454017,0.000360379,0.00220901,0,0.414639
0.44545,0.000197153,0.0031537,0,0.414639
0.436884,9.18039e-05,0.00433535,0,0.414639
0.428318,3.30457e-05,0.00578047,0,0.414639
0.419751,7e-06,0.00751561,0,0.414639
0.411185,0,0.00956723,0,0.414639
0.402618,0,0.0119619,0,0.414639
0.394052,0,0.0147261,0,0.414639
0.385486,0,0.0178864,0,0.414639
0.376919,0,0.0214692,0,0.414639
0.368353,0,0.0255012,0,0.414639
0.359787,0,0.0300088,0,0.414639
0.35122,0,0.0350184,0,0.414639
0.342654,0,0.0405568,0,0.414639
0.334088,0,0.0466503,0,0.414639
0.325521,0,0.0533255,0,0.414639
0.316955,0,0.0606089,0,0.414639
0.308389,0,0.068527,0,0.414639
0.299822,0,0.0771064,0,0.414639
0.291256,0,0.0863734,0,0.414639
0.28269,0,0.0963549,0,0.414639
0.274123,0,0.107077,0,0.414639
0.265557,0,0.118566,0,0.414639
0.256991,0,0.13085,0,0.414639
0.248424,0,0.143953,0,0.414639
0.239858,0,0.157904,0,0.414639
0.231291,0,0.172728,0,0.414639
0.222725,0,0.188451,0,0.414639
0.214159,0,0.205102,0,0.414639
0.205592,0,0.222705,0,0.414639
0.197026,0,0.241287,0,0.414639
0.18846,0,0.260875,0,0.414639
0.179893,0,0.281497,0,0.414639
0.171327,0,0.303176,0,0.414639
0.162761,0,0.325942,0,0.414639
0.154194,0,0.349819,0,0.414639
0.145628,0,0.374835,0,0.414639
0.137062,0,0.401016,0,0.414639
0.128495,0,0.428389,0,0.414639
0.119929,0,0.45698,0,0.414639
0.111363,0,0.486815,0,0.414639
0.102796,0,0.517922,0,0.414639
0.0942299,0,0.550326,0,0.414639
0.0856635,0,0.584054,0,0.414639
0.0770972,0,0.619133,0,0.414639
0.0685308,0,0.655589,0,0.414639
0.0599645,0,0.693449,0,0.414639
0.0513981,0,0.732739,0,0.414639
0.0428318,0,0.773486,0,0.414639
0.0342654,0,0.815716,0,0.414639
0.0256991,0,0.859457,0,0.414639
0.0171327,0,0.904732,0,0.414639
0.00856635,0,0.951572,0,0.414639
0,0,1,0,0.414639
0.849428,0.3,0,0,0
0.840848,0.282865,0,0,0.414973
0.832268,0.266395,0,0,0.414973
0.823688,0.250578,0,0,0.414973
0.815107,0.235399,0,0,0.414973
0.806527,0.220845,0,0,0.414973
0.797947,0.206905,0,0,0.414973
0.789367,0.193564,0,0,0.414973
0.780787,0.180808,0,0,0.414973
0.772207,0.168627,0,0,0.414973
0.763627,0.157004,0,0,0.414973
0.755047,0.145929,0,0,0.414973
0.746467,0.135386,0,0,0.414973
0.737887,0.125365,0,0,0.414973
0.729307,0.115851,0,0,0.414973
0.720727,0.10683,0,0,0.414973
0.712147,0.0982906,0,0,0.414973
0.703566,0.0902183,0,0,0.414973
0.694986,0.0826009,0,0,0.414973
0.686406,0.0754248,0,0,0.414973
0.677826,0.0686765,0,0,0.414973
0.669246,0.0623432,0,0,0.414973
0.660666,0.0564126,0,0,0.414973
0.652086,0.0508698,0,0,0.414973
0.643506,0.0457027,0,0,0.414973
0.634926,0.0408978,0,0,0.414973
0.626346,0.0364421,0,0,0.414973
0.617766,0.0323226,0,0,0.414973
0.609186,0.0285259,0,0,0.414973
0.600605,0.0250384,0,0,0.414973
0.592025,0.0218477,0,0,0.414973
0.583445,0.0189398,0,0,0.414973
0.574865,0.0163028,0,0,0.414973
0.566285,0.0139222,0,0,0.414973
0.557705,0.0117855,0,0,0.414973
0.549125,0.00987966,0,0,0.414973
0.540545,0.00819089,0,0,0.414973
0.531965,0.00670693,0,0,0.414973
0.523385,0.00541323,0,0,0.414973
0.514805,0.00429868,2.61908e-06,0,0.414973
0.506225,0.00334803,2.76012e-05,0,0.414973
0.497645,0.00254905,0.000101574,0,0.414973
0.489064,0.00188822,0.000251179,0,0.414973
0.480484,0.00135346,0.000503062,0,0.414973
0.471904,0.000930468,0.000883874,0,0.414973
0.463324,0.000606012,0.00142025,0,0.414973
0.454744,0.000367862,0.00213884,0,0.414973
0.446164,0.000201445,0.00306629,0,0.414973
0.437584,9.48041e-05,0.00422925,0,0.414973
0.429004,3.4495e-05,0.00565435,0,0.414973
0.420424,7.33419e-06,0.00736823,0,0.414973
0.411844,0,0.00939758,0,0.414973
0.403264,0,0.011769,0,0.414973
0.394684,0,0.0145091,0,0.414973
0.386104,0,0.0176446,0,0.414973
0.377523,0,0.0212022,0,0.414973
0.368943,0,0.0252084,0,0.414973
0.360363,0,0.0296899,0,0.414973
0.351783,0,0.0346734,0,0.414973
0.343203,0,0.0401854,0,0.414973
0.334623,0,0.0462527,0,0.414973
0.326043,0,0.0529019,0,0.414973
0.317463,0,0.0601595,0,0.414973
0.308883,0,0.0680525,0,0.414973
0.300303,0,0.0766071,0,0.414973
0.291723,0,0.0858504,0,0.414973
0.283143,0,0.0958086,0,0.414973
0.274563,0,0.106509,0,0.414973
0.265982,0,0.117977,0,0.414973
0.257402,0,0.130241,0,0.414973
0.248822,0,0.143326,0,0.414973
0.240242,0,0.157259,0,0.414973
0.231662,0,0.172068,0,0.414973
0.223082,0,0.187778,0,0.414973
0.214502,0,0.204416,0,0.414973
0.205922,0,0.22201,0,0.414973
0.197342,0,0.240584,0,0.414973
0.188762,0,0.260168,0,0.414973
0.180182,0,0.280785,0,0.414973
0.171602,0,0.302465,0,0.414973
0.163021,0,0.325232,0,0.414973
0.154441,0,0.349115,0,0.414973
0.145861,0,0.374139,0,0.414973
0.137281,0,0.40033,0,0.414973
0.128701,0,0.427717,0,0.414973
0.120121,0,0.456325,0,0.414973
0.111541,0,0.486181,0,0.414973
0.102961,0,0.517311,0,0.414973
0.0943809,0,0.549743,0,0.414973
0.0858008,0,0.583503,0,0.414973
0.0772207,0,0.618617,0,0.414973
0.0686406,0,0.655113,0,0.414973
0.0600605,0,0.693017,0,0.414973
0.0514805,0,0.732355,0,0.414973
0.0429004,0,0.773154,0,0.414973
0.0343203,0,0.815441,0,0.414973
0.0257402,0,0.859243,0,0.414973
0.0171602,0,0.904585,0,0.414973
0.00858008,0,0.951496,0,0.414973
0,0,1,0,0.414973
0.850787,0.3,0,0,0
0.842193,0.282878,0,0,0.415306
0.833599,0.26642,0,0,0.415306
0.825005,0.250613,0,0,0.415306
0.816412,0.235444,0,0,0.415306
0.807818,0.220899,0,0,0.415306
0.799224,0.206967,0,0,0.415306
0.79063,0.193633,0,0,0.415306
0.782036,0.180884,0,0,0.415306
0.773443,0.168708,0,0,0.415306
0.764849,0.15709,0,0,0.415306
0.756255,0.146019,0,0,0.415306
0.747661,0.13548,0,0,0.415306
0.739067,0.125462,0,0,0.415306
0.730474,0.115949,0,0,0.415306
0.72188,0.10693,0,0,0.415306
0.713286,0.0983916,0,0,0.415306
0.704692,0.0903198,0,0,0.415306
0.696098,0.0827018,0,0,0.415306
0.687505,0.0755253,0,0,0.415306
0.678911,0.0687756,0,0,0.415306
0.670317,0.0624411,0,0,0.415306
0.661723,0.0565085,0,0,0.415306
0.653129,0.050963,0,0,0.415306
0.644535,0.0457936,0,0,0.415306
0.635942,0.0409855,0,0,0.415306
0.627348,0.0365268,0,0,0.415306
0.618754,0.0324037,0,0,0.415306
0.61016,0.0286031,0,0,0.415306
0.601566,0.0251119,0,0,0.415306
0.592973,0.0219168,0,0,0.415306
0.584379,0.0190051,0,0,0.415306
0.575785,0.0163639,0,0,0.415306
0.567191,0.0139791,0,0,0.415306
0.558597,0.0118381,0,0,0.415306
0.550004,0.00992764,0,0,0.415306
